Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5
2020-05-26 00:00:00,GOOGL,70.64482116699219,0.005752723998394549,-0.0007669912537942025,69.83040161132813
2020-05-22 00:00:00,GOOGL,70.2407455444336,0.00461365684327264,0.005752723998394549,69.47066040039063
2020-05-22 00:00:00,TSLA,54.45866775512695,-0.012953077701596039,0.0024360442933191173,54.42239990234375
2020-05-22 00:00:00,AMZN,121.84400177001953,-0.004029821100215103,-0.0061636144559754635,122.57150115966797
2020-05-22 00:00:00,AAPL,77.40790557861328,0.00643808328173523,-0.006772909426750906,76.8554473876953
2020-05-22 00:00:00,MSFT,175.8182830810547,0.0004359488586231919,-0.010571731111856941,176.31008911132812
2020-05-21 00:00:00,GOOGL,69.91816711425781,-0.0017103457891953777,0.00461365684327264,69.07125549316406
2020-05-21 00:00:00,AMZN,122.33699798583984,-0.02049693045417056,-0.004029821100215103,122.30050048828124
2020-05-21 00:00:00,MSFT,175.74166870117188,-0.012011312616411862,0.0004359488586231919,176.1455505371094
2020-05-21 00:00:00,TSLA,55.17333221435547,0.01476284478490908,-0.012953077701596039,54.186266326904295
2020-05-21 00:00:00,AAPL,76.91273498535156,-0.0074555734953156705,0.00643808328173523,76.31268005371093
2020-05-20 00:00:00,GOOGL,70.03795623779297,0.02529102916490289,-0.0017103457891953777,68.57533416748046
2020-05-20 00:00:00,TSLA,54.37066650390625,0.00934395713390801,0.01476284478490908,53.862666320800784
2020-05-20 00:00:00,AAPL,77.49047088623047,0.01944833046373473,-0.0074555734953156705,75.95779113769531
2020-05-20 00:00:00,MSFT,177.8782196044922,0.013870831307970732,-0.012011312616411862,175.4937774658203
2020-05-20 00:00:00,AMZN,124.89700317382812,0.019846275173532213,-0.02049693045417056,121.72160034179687
2020-05-19 00:00:00,GOOGL,68.31031799316406,-0.0077825323660835055,0.02529102916490289,67.97066040039063
2020-05-19 00:00:00,AAPL,76.01216125488281,-0.0057786797969937576,0.01944833046373473,75.39559936523438
2020-05-19 00:00:00,MSFT,175.4446563720703,-0.006922385896325323,0.013870831307970732,174.26565856933593
2020-05-19 00:00:00,AMZN,122.46649932861328,0.009508426590011165,0.019846275173532213,120.42140045166016
2020-05-19 00:00:00,TSLA,53.867332458496094,-0.006907343337870575,0.00934395713390801,53.53466644287109
2020-05-18 00:00:00,GOOGL,68.84611511230469,0.008827099330217303,-0.0077825323660835055,67.9784149169922
2020-05-18 00:00:00,AMZN,121.31300354003906,0.006838841203809398,0.009508426590011165,119.49760131835937
2020-05-18 00:00:00,AAPL,76.45396423339844,0.023561379777802482,-0.0057786797969937576,75.31161499023438
2020-05-18 00:00:00,TSLA,54.242000579833984,0.018093785504579962,-0.006907343337870575,53.5533332824707
2020-05-18 00:00:00,MSFT,176.66761779785156,0.009554684125951507,-0.006922385896325323,174.0516387939453
2020-05-15 00:00:00,GOOGL,68.24372100830078,0.011939171249510938,0.008827099330217303,68.16141510009766
2020-05-15 00:00:00,TSLA,53.27799987792969,-0.005178425650618879,0.018093785504579962,53.522132873535156
2020-05-15 00:00:00,AAPL,74.6940689086914,-0.005912052219794073,0.023561379777802482,75.31403961181641
2020-05-15 00:00:00,AMZN,120.48899841308594,0.008761547889003296,0.006838841203809398,119.325
2020-05-15 00:00:00,MSFT,174.99559020996094,0.014568332706260012,0.009554684125951507,174.401318359375
2020-05-14 00:00:00,MSFT,172.48280334472656,0.004339050467983219,0.014568332706260012,174.69176635742187
2020-05-14 00:00:00,TSLA,53.55533218383789,0.01563919280204029,-0.005178425650618879,53.79213256835938
2020-05-14 00:00:00,AMZN,119.44249725341797,0.008838926123896362,0.008761547889003296,119.02330017089844
2020-05-14 00:00:00,AAPL,75.13829040527344,0.006143296453258396,-0.005912052219794073,75.43152770996093
2020-05-14 00:00:00,GOOGL,67.43856048583984,0.006326579031974644,0.011939171249510938,68.27354125976562
2020-05-13 00:00:00,TSLA,52.73066711425781,-0.02279437261341355,0.01563919280204029,53.48159942626953
2020-05-13 00:00:00,AMZN,118.39600372314453,0.004654320575239401,0.008838926123896362,118.81090087890625
2020-05-13 00:00:00,AAPL,74.67951202392578,-0.012074352651072928,0.006143296453258396,75.11013793945312
2020-05-13 00:00:00,GOOGL,67.01458740234375,-0.019524812438299843,0.006326579031974644,68.3969970703125
2020-05-13 00:00:00,MSFT,171.7376251220703,-0.015122231195458191,0.004339050467983219,175.27840576171874
2020-05-12 00:00:00,AAPL,75.59223937988281,-0.011427915194945681,-0.012074352651072928,74.72992858886718
2020-05-12 00:00:00,MSFT,174.3745574951172,-0.022651879741431236,-0.015122231195458191,175.8115234375
2020-05-12 00:00:00,TSLA,53.96066665649414,-0.002317270311292141,-0.02279437261341355,53.36986618041992
2020-05-12 00:00:00,GOOGL,68.34909057617188,-0.02024086671860026,-0.019524812438299843,68.36817169189453
2020-05-12 00:00:00,AMZN,117.84750366210938,-0.021606420523622827,0.004654320575239401,118.64430084228516
2020-05-11 00:00:00,AMZN,120.44999694824219,0.012350743942999287,-0.021606420523622827,118.25279998779297
2020-05-11 00:00:00,GOOGL,69.76111602783203,0.013905577133844327,-0.02024086671860026,68.1081298828125
2020-05-11 00:00:00,TSLA,54.08599853515625,-0.0099216488475673,-0.002317270311292141,52.820532989501956
2020-05-11 00:00:00,AAPL,76.4660873413086,0.01573531072032086,-0.011427915194945681,74.0185333251953
2020-05-11 00:00:00,MSFT,178.416015625,0.011154489248020871,-0.022651879741431236,175.4771240234375
2020-05-08 00:00:00,AMZN,118.98049926757812,0.005068389389295991,0.012350743942999287,117.32270050048828
2020-05-08 00:00:00,TSLA,54.62799835205078,0.05048456274844226,-0.0099216488475673,52.152532958984374
2020-05-08 00:00:00,AAPL,75.28150939941406,0.02380165803753931,0.01573531072032086,72.91932525634766
2020-05-08 00:00:00,GOOGL,68.80435180664062,0.010998501717727649,0.013905577133844327,67.30604095458985
2020-05-08 00:00:00,MSFT,176.4478302001953,0.005882187667203942,0.011154489248020871,173.9675506591797
2020-05-07 00:00:00,TSLA,52.00266647338867,-0.003245695176505081,0.05048456274844226,50.57786636352539
2020-05-07 00:00:00,AAPL,73.53134155273438,0.010344767218364526,0.02380165803753931,71.8590103149414
2020-05-07 00:00:00,AMZN,118.38050079345703,0.006953694859791026,0.005068389389295991,116.38700103759766
2020-05-07 00:00:00,GOOGL,68.05583953857422,0.017726497159961108,0.010998501717727649,66.63983612060547
2020-05-07 00:00:00,MSFT,175.41600036621094,0.005807157132621921,0.005882187667203942,172.0356872558594
2020-05-06 00:00:00,AMZN,117.56300354003906,0.014436139090531874,0.006953694859791026,117.45090026855469
2020-05-06 00:00:00,AAPL,72.7784652709961,0.010317199908576713,0.010344767218364526,71.37774047851562
2020-05-06 00:00:00,GOOGL,66.8704605102539,-0.0026610588638373844,0.017726497159961108,66.4153839111328
2020-05-06 00:00:00,MSFT,174.40321350097656,0.00984729509503901,0.005807157132621921,171.1968200683594
2020-05-06 00:00:00,TSLA,52.172000885009766,0.018705825945557253,-0.003245695176505081,50.60239944458008
2020-05-05 00:00:00,AMZN,115.88999938964844,0.0007815221854263754,0.014436139090531874,117.66539916992187
2020-05-05 00:00:00,TSLA,51.2140007019043,0.009222447764407393,0.018705825945557253,50.84146575927734
2020-05-05 00:00:00,MSFT,172.7025604248047,0.010735831305816346,0.00984729509503901,170.22037353515626
2020-05-05 00:00:00,AAPL,72.03526306152344,0.015009375215675025,0.010317199908576713,70.75315399169922
2020-05-05 00:00:00,GOOGL,67.04888153076172,0.019744439359522747,-0.0026610588638373844,66.3830780029297
2020-05-04 00:00:00,AMZN,115.79949951171875,0.013101236487597756,0.0007815221854263754,117.62819976806641
2020-05-04 00:00:00,AAPL,70.97004699707031,0.014148517129086047,0.015009375215675025,69.83419342041016
2020-05-04 00:00:00,MSFT,170.86814880371094,0.024459931575902427,0.010735831305816346,168.12799377441405
2020-05-04 00:00:00,TSLA,50.74599838256836,0.08536758793631605,0.009222447764407393,50.85359878540039
2020-05-04 00:00:00,GOOGL,65.75067138671875,0.00423598066588049,0.019744439359522747,65.22572021484375
2020-05-01 00:00:00,TSLA,46.75466537475586,-0.1030337133662409,0.08536758793631605,51.35439910888672
2020-05-01 00:00:00,AAPL,69.97993469238281,-0.01609923094622201,0.014148517129086047,69.35050811767579
2020-05-01 00:00:00,AMZN,114.302001953125,-0.07597409237648922,0.013101236487597756,118.22830047607422
2020-05-01 00:00:00,GOOGL,65.47332763671875,-0.02181641692269498,0.00423598066588049,64.70842208862305
2020-05-01 00:00:00,MSFT,166.78851318359375,-0.025891298626891657,0.024459931575902427,167.2126953125
2020-04-30 00:00:00,AMZN,123.69999694824219,0.042689574239964,-0.07597409237648922,119.47010040283203
2020-04-30 00:00:00,MSFT,171.22166442871094,0.010032289722330612,-0.025891298626891657,167.20886840820313
2020-04-30 00:00:00,AAPL,71.12499237060547,0.02109609206682661,-0.01609923094622201,69.05515899658204
2020-04-30 00:00:00,TSLA,52.12533187866211,-0.023272674923369818,-0.1030337133662409,51.672132873535155
2020-04-30 00:00:00,GOOGL,66.93357849121094,0.0033675779046173915,-0.02181641692269498,64.3036506652832
2020-04-29 00:00:00,MSFT,169.52098083496094,0.044873579416669696,0.010032289722330612,165.7203155517578
2020-04-29 00:00:00,GOOGL,66.70893096923828,0.0889104199448425,0.0033675779046173915,63.552852630615234
2020-04-29 00:00:00,TSLA,53.367332458496094,0.040812876924676944,-0.023272674923369818,50.65546646118164
2020-04-29 00:00:00,AMZN,118.635498046875,0.02533616474965794,0.042689574239964,118.72460174560547
2020-04-29 00:00:00,AAPL,69.65553283691406,0.032844862343764714,0.02109609206682661,68.14636993408203
2020-04-28 00:00:00,GOOGL,61.26209259033203,-0.030113398804972324,0.0889104199448425,62.72014617919922
2020-04-28 00:00:00,AAPL,67.44046020507812,-0.016209103015871196,0.032844862343764714,67.5832763671875
2020-04-28 00:00:00,MSFT,162.24066162109375,-0.024360782485738364,0.044873579416669696,164.97318115234376
2020-04-28 00:00:00,TSLA,51.27466583251953,-0.037095477323576875,0.040812876924676944,49.74346694946289
2020-04-28 00:00:00,AMZN,115.7040023803711,-0.0260606110425593,0.02533616474965794,118.63240203857421
2020-04-27 00:00:00,MSFT,166.29165649414062,-0.002864567655052941,-0.024360782485738364,164.592919921875
2020-04-27 00:00:00,AAPL,68.55162048339844,0.0007069947710451885,-0.016209103015871196,67.08893280029297
2020-04-27 00:00:00,TSLA,53.25,0.10149622245552825,-0.037095477323576875,48.64480056762695
2020-04-27 00:00:00,AMZN,118.80000305175781,-0.01419786171076054,-0.0260606110425593,118.77280120849609
2020-04-27 00:00:00,GOOGL,63.164180755615234,-0.004496330104351021,-0.030113398804972324,62.51706390380859
2020-04-24 00:00:00,MSFT,166.76937866210938,0.018259241654146496,-0.002864567655052941,164.78591918945312
2020-04-24 00:00:00,GOOGL,63.44947052001953,0.004271667627693265,-0.004496330104351021,62.4205436706543
2020-04-24 00:00:00,TSLA,48.34333419799805,0.02766324531628772,0.10149622245552825,47.94626693725586
2020-04-24 00:00:00,AAPL,68.50318908691406,0.02886920698515194,0.0007069947710451885,66.78680572509765
2020-04-24 00:00:00,AMZN,120.51100158691406,0.004488511186874211,-0.01419786171076054,118.94889984130859
2020-04-23 00:00:00,TSLA,47.04199981689453,-0.03616946277907396,0.02766324531628772,48.32946701049805
2020-04-23 00:00:00,AMZN,119.97250366210938,0.015214823484082762,0.004488511186874211,118.59669952392578
2020-04-23 00:00:00,AAPL,66.58104705810547,-0.003875189892865505,0.02886920698515194,66.77857666015625
2020-04-23 00:00:00,MSFT,163.77890014648438,-0.012102451691712757,0.018259241654146496,165.55982055664063
2020-04-23 00:00:00,GOOGL,63.179588317871094,0.010139668445180217,0.004271667627693265,62.444400787353516
2020-04-22 00:00:00,GOOGL,62.5453987121582,0.038155089251104224,0.010139668445180217,62.30781860351563
2020-04-22 00:00:00,TSLA,48.807334899902344,0.06609682849410836,-0.03616946277907396,48.857200622558594
2020-04-22 00:00:00,AMZN,118.17449951171875,0.015192527091639096,0.015214823484082762,118.68409881591796
2020-04-22 00:00:00,MSFT,165.78530883789062,0.03396516939474692,-0.012102451691712757,166.63371887207032
2020-04-22 00:00:00,AAPL,66.8400650024414,0.02880343013508302,-0.003875189892865505,67.34312286376954
2020-04-21 00:00:00,AMZN,116.40599822998047,-0.02736033095931456,0.015192527091639096,118.1259994506836
2020-04-21 00:00:00,GOOGL,60.246681213378906,-0.03884551717422524,0.038155089251104224,62.296783447265625
2020-04-21 00:00:00,MSFT,160.33935546875,-0.0413573824786988,0.03396516939474692,166.32034606933593
2020-04-21 00:00:00,AAPL,64.96874237060547,-0.03091008781413318,0.02880343013508302,67.74644165039062
2020-04-21 00:00:00,TSLA,45.781333923339844,-0.07990777996173748,0.06609682849410836,48.82680053710938
2020-04-20 00:00:00,GOOGL,62.68157958984375,-0.013956172309352644,-0.03884551717422524,62.824319458007814
2020-04-20 00:00:00,MSFT,167.25665283203125,-0.01982099599481002,-0.0413573824786988,167.4439239501953
2020-04-20 00:00:00,AAPL,67.04098510742188,-0.020756883328242437,-0.03091008781413318,68.65087585449218
2020-04-20 00:00:00,TSLA,49.75733184814453,-0.009988248360573104,-0.07990777996173748,49.13573379516602
2020-04-20 00:00:00,AMZN,119.68049621582031,0.007835757606907912,-0.02736033095931456,117.6779998779297
2020-04-17 00:00:00,AAPL,68.46204376220703,-0.01356892002235488,-0.020756883328242437,68.47270050048829
2020-04-17 00:00:00,TSLA,50.259334564208984,0.011647723586206471,-0.009988248360573104,47.86360092163086
2020-04-17 00:00:00,MSFT,170.63888549804688,0.008811752563685937,-0.01982099599481002,165.6190612792969
2020-04-17 00:00:00,AMZN,118.75,-0.013782136130354505,0.007835757606907912,115.43059997558593
2020-04-17 00:00:00,GOOGL,63.568756103515625,0.017154171220894465,-0.013956172309352644,62.319943237304685
2020-04-16 00:00:00,MSFT,169.1483917236328,0.030020664881409198,0.008811752563685937,163.0470458984375
2020-04-16 00:00:00,AMZN,120.40950012207031,0.043554542393708484,-0.013782136130354505,112.10820007324219
2020-04-16 00:00:00,AAPL,69.40377807617188,0.007945769502658129,-0.01356892002235488,67.7556396484375
2020-04-16 00:00:00,TSLA,49.680667877197266,0.021073401625000487,0.011647723586206471,45.451734161376955
2020-04-16 00:00:00,GOOGL,62.49667739868164,0.00010328764198153095,0.017154171220894465,61.599961853027345
2020-04-15 00:00:00,AAPL,68.85665893554688,-0.009127156697403827,0.007945769502658129,66.75727081298828
2020-04-15 00:00:00,MSFT,164.21844482421875,-0.010477397658404497,0.030020664881409198,160.77122802734374
2020-04-15 00:00:00,TSLA,48.65533447265625,0.028088878270565276,0.021073401625000487,42.83346710205078
2020-04-15 00:00:00,GOOGL,62.4902229309082,-0.0062676685942250066,0.00010328764198153095,61.09866943359375
2020-04-15 00:00:00,AMZN,115.38400268554688,0.010668695718768717,0.043554542393708484,108.4563003540039
2020-04-14 00:00:00,GOOGL,62.884361267089844,0.04529049927637052,-0.0062676685942250066,60.3557243347168
2020-04-14 00:00:00,TSLA,47.32600021362305,0.09054457315006381,0.028088878270565276,40.375067138671874
2020-04-14 00:00:00,AAPL,69.49091339111328,0.050503395046172406,-0.009127156697403827,65.5468360900879
2020-04-14 00:00:00,AMZN,114.16600036621094,0.052769449861283624,0.010668695718768717,105.49550018310546
2020-04-14 00:00:00,MSFT,165.95724487304688,0.04948327091954052,-0.010477397658404497,159.16802062988282
2020-04-13 00:00:00,GOOGL,60.159698486328125,0.003182474014460368,0.04529049927637052,59.54021530151367
2020-04-13 00:00:00,AAPL,66.15010833740234,0.019627509724203795,0.050503395046172406,64.35674057006835
2020-04-13 00:00:00,TSLA,43.39666748046875,0.13603839302984921,0.09054457315006381,37.793067169189456
2020-04-13 00:00:00,AMZN,108.44349670410156,0.0617350661426328,0.052769449861283624,102.63820037841796
2020-04-13 00:00:00,MSFT,158.13233947753906,0.0022406740609846043,0.04948327091954052,157.55718383789062
2020-04-09 00:00:00,TSLA,38.20000076293945,0.04402015748241661,0.13603839302984921,35.5138671875
2020-04-09 00:00:00,AMZN,102.13800048828125,-0.00011748445832981957,0.0617350661426328,100.01540069580078
2020-04-09 00:00:00,AAPL,64.87673950195312,0.007216141092063921,0.019627509724203795,62.81513595581055
2020-04-09 00:00:00,MSFT,157.77880859375,6.025396222986146e-05,0.0022406740609846043,155.32531127929687
2020-04-09 00:00:00,GOOGL,59.968849182128906,-0.0003561600717280067,0.003182474014460368,58.37013244628906
2020-04-08 00:00:00,AAPL,64.41193389892578,0.025594486917039028,0.007216141092063921,61.69863510131836
2020-04-08 00:00:00,TSLA,36.589332580566406,0.006214994497730331,0.04402015748241661,33.933467102050784
2020-04-08 00:00:00,GOOGL,59.99021530151367,0.020667079275715317,-0.0003561600717280067,57.48006973266602
2020-04-08 00:00:00,AMZN,102.1500015258789,0.015609461784076739,-0.00011748445832981957,98.7761001586914
2020-04-08 00:00:00,MSFT,157.76930236816406,0.010031180395669415,6.025396222986146e-05,153.4373992919922
2020-04-07 00:00:00,AAPL,62.80448532104492,-0.011582395695101,0.025594486917039028,60.4804573059082
2020-04-07 00:00:00,GOOGL,58.77549743652344,-0.0005325686141033348,0.020667079275715317,56.43732376098633
2020-04-07 00:00:00,TSLA,36.36333465576172,0.05658223700690801,0.006214994497730331,33.036400604248044
2020-04-07 00:00:00,MSFT,156.20240783691406,-0.01077023501848362,0.010031180395669415,150.949462890625
2020-04-07 00:00:00,AMZN,100.58000183105469,0.007013456003121421,0.015609461784076739,97.42310028076172
2020-04-06 00:00:00,MSFT,157.90306091308594,0.07436798570102776,-0.01077023501848362,149.84498596191406
2020-04-06 00:00:00,AAPL,63.540435791015625,0.0872376559064798,-0.011582395695101,60.23159332275391
2020-04-06 00:00:00,TSLA,34.41600036621094,0.0754775752334993,0.05658223700690801,32.75040054321289
2020-04-06 00:00:00,GOOGL,58.80681610107422,0.08281331555505989,-0.0005325686141033348,56.232453155517575
2020-04-06 00:00:00,AMZN,99.87950134277344,0.04772922477644714,0.007013456003121421,96.8042999267578
2020-04-03 00:00:00,GOOGL,54.30928421020508,-0.021781039258956247,0.08281331555505989,55.86585159301758
